frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
1758,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,38.7488125,False,True,True
1759,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,42.21007291666667,False,True,True
1760,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,45.284714192708336,False,True,True
1761,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,44.70401888020833,False,True,True
1762,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.72739127604167,False,True,True
1763,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.28285546875,False,True,True
1764,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.80608398437501,False,True,True
1765,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.153822916666673,False,True,True
1766,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.124402994791666,False,True,True
1767,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,33.377543619791666,False,True,True
1768,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,34.33147135416667,False,True,True
1769,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,36.1811171875,False,True,True
1770,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,36.09391276041667,False,True,True
1771,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,32.88644401041667,False,True,True
1772,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.341572916666664,False,True,True
1773,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.697022786458334,False,True,True
1774,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.004956380208334,False,True,True
1775,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.08159895833334,False,True,True
1776,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.797658203125,False,True,True
1777,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.689040364583338,False,True,True
1778,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,27.889736979166674,False,True,True
1779,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.580091145833336,False,True,True
1780,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.31407747395834,False,True,True
1781,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.586455078125002,False,True,True
1782,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.205371093750003,False,True,True
1783,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.413404296875004,False,True,True
1784,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.86032356770834,False,True,True
1785,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.410772786458335,False,True,True
1786,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.917454427083335,False,True,True
1787,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.769082682291675,False,True,True
1788,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.418804036458333,False,True,True
1789,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.180550781250002,False,True,True
1790,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.08723177083334,False,True,True
1791,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.337811848958335,False,True,True
1792,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.111227864583338,False,True,True
1793,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.193744140625004,False,True,True
1794,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.035809895833335,False,True,True
1795,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.654998046875,False,True,True
1796,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.69075651041667,False,True,True
1797,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.65701627604167,False,True,True
1798,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.401652994791668,False,True,True
1799,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.869350260416674,False,True,True
1800,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.962038411458337,False,True,True
1801,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,27.055723307291668,False,True,True
1802,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,30.571485677083338,False,True,True
1803,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,27.142544270833337,False,True,True
1804,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.280597005208335,False,True,True
1805,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,30.605755208333335,False,True,True
1806,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,30.857813802083335,False,True,True
1807,620.0,404.0,570.0,197.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,29.220877604166667,False,True,True
1808,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.383126953125,False,True,True
1809,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,39.822733723958336,False,True,True
1810,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,44.52783203125001,False,True,True
1811,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,48.73974544270833,False,True,True
1812,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,49.03099934895833,False,True,True
1813,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,46.71805794270834,False,True,True
1814,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,42.118234375,False,True,True
1815,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.70355273437501,False,True,True
1816,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,34.192996093750004,False,True,True
1817,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.38764778645834,False,True,True
1818,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.849060546875,False,True,True
1819,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.975841796875,False,True,True
1820,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,40.44979752604168,False,True,True
1821,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,40.276169270833336,False,True,True
1822,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,39.82776302083334,False,True,True
1823,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.028319010416666,False,True,True
1824,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.10766145833334,False,True,True
1825,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.46261848958334,False,True,True
1826,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.135126953125003,False,True,True
1827,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.23692643229167,False,True,True
1828,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.624167968750005,False,True,True
1829,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,23.45400846354167,False,True,True
1830,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.927708333333335,False,True,True
1831,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.20565690104167,False,True,True
1832,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.72087239583334,False,True,True
1833,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.255184244791664,False,True,True
1834,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,32.06438085937501,False,True,True
1835,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.143007161458335,False,True,True
1836,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.92341861979167,False,True,True
1837,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,24.076526692708335,False,True,True
1838,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.20230338541667,False,True,True
1839,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.484160156250006,False,True,True
1840,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,15.835111979166669,False,True,True
1841,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,12.631299479166668,False,True,True
1842,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,12.345529296875004,False,True,True
1843,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,13.5410625,False,True,True
1844,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,13.388153645833336,False,True,True
1845,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,16.256439453125,False,True,True
1846,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.24506640625,False,True,True
1847,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,26.750302734375005,False,True,True
1848,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,30.7024609375,False,True,True
1849,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,32.83762109375,False,True,True
1850,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,30.02864908854167,False,True,True
1851,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.372919921875006,False,True,True
1852,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,27.07814322916667,False,True,True
1853,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.840974609375003,False,True,True
1854,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.896534505208336,False,True,True
1855,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.9710703125,False,True,True
1856,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.03195768229167,False,True,True
1857,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.061720052083338,False,True,True
1858,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.411279947916668,False,True,True
1859,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.030841796875002,False,True,True
1860,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.645793619791668,False,True,True
1861,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,17.174986328125,False,True,True
1862,620.0,404.0,570.0,197.0,1,NO-Hardhat,0.0,0.0,0.0,13.92097330729167,False,True,True
1863,620.0,404.0,570.0,197.0,1,NO-Hardhat,0.0,0.0,0.0,13.657423828125001,False,True,True
1864,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,14.705206380208338,False,True,True
1865,620.0,404.0,570.0,197.0,1,NO-Hardhat,0.0,0.0,0.0,14.982306640625003,False,True,True
1866,620.0,404.0,570.0,197.0,1,NO-Hardhat,0.0,0.0,0.0,15.59325260416667,False,True,True
1867,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,16.353466796875004,False,True,True
1868,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.740115885416667,False,True,True
1869,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.22501627604167,False,True,True
1870,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,18.210940755208334,False,True,True
1871,620.0,404.0,570.0,197.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,19.761212239583337,False,True,True
1872,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.726316406250003,False,True,True
1873,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.067093750000005,False,True,True
1874,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,27.541874348958334,False,True,True
1875,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,34.423634114583336,False,True,True
1876,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,32.927772786458334,False,True,True
1877,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,31.660910807291668,False,True,True
1878,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.32302213541667,False,True,True
1879,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,28.118236328125,False,True,True
1880,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.242722656250002,False,True,True
1881,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.483212890625005,False,True,True
1882,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,17.349572916666666,False,True,True
1883,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,23.02691080729167,False,True,True
1884,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.314326171875003,False,True,True
1885,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,34.81802734375,False,True,True
1886,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,36.83693229166667,False,True,True
1887,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,38.77219335937501,False,True,True
1888,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,31.859182942708337,False,True,True
1889,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.20170963541667,False,True,True
1890,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.19632486979167,False,True,True
1891,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.33260611979167,False,True,True
1892,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,14.994378255208336,False,True,True
1893,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.798200520833337,False,True,True
1894,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,12.27106510416667,False,True,True
1895,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.875587890625003,False,True,True
1896,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.902982421875004,False,True,True
1897,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.889544921875003,False,True,True
1898,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.323212890625003,False,True,True
1899,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.374751953125003,False,True,True
1900,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.201120442708335,False,True,True
1901,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.954839843750003,False,True,True
1902,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.86903385416667,False,True,True
1903,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.234764973958336,False,True,True
1904,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.965800781250001,False,True,True
1905,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.080880859375004,False,True,True
1906,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.185348958333337,False,True,True
1907,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,11.135945963541669,False,True,True
1908,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,10.915835286458336,False,True,True
1909,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.22974479166667,False,True,True
1910,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.1254394531250025,False,True,True
1911,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.075880859375003,False,True,True
1912,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,5.004046875000003,False,True,True
1913,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,6.181271484375003,False,True,True
1914,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,9.553248046875003,False,True,True
1915,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.46227994791667,False,True,True
1916,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.947643880208336,False,True,True
1917,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.479582031250004,False,True,True
1918,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,22.553407552083335,False,True,True
1919,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,22.646972656250004,False,True,True
1920,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.66526432291667,False,True,True
1921,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.566444661458338,False,True,True
1922,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.048915364583333,False,True,True
1923,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.585542317708336,False,True,True
1924,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.87461197916667,False,True,True
1925,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.101339192708334,False,True,True
1926,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.130356770833338,False,True,True
1927,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,21.208669921875003,False,True,True
1928,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,20.954305989583336,False,True,True
1929,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,21.37201627604167,False,True,True
1930,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.890374348958336,False,True,True
1931,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,19.261917317708335,False,True,True
1932,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.655615885416672,False,True,True
1933,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.930317708333337,False,True,True
1934,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,15.611089192708338,False,True,True
1935,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.62645442708334,False,True,True
1936,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,14.588819010416671,False,True,True
1937,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.112394531250004,False,True,True
1938,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,14.054478515625004,False,True,True
1939,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,13.265722656250002,False,True,True
1940,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.15767838541667,False,True,True
1941,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.83972721354167,False,True,True
1942,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.32971354166667,False,True,True
1943,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.93941861979167,False,True,True
1944,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,17.26498828125,False,True,True
1945,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,16.508040364583334,False,True,True
1946,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.41100846354167,False,True,True
1947,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,16.510026692708337,False,True,True
1948,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.220763020833335,False,True,True
1949,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.005517578125,False,True,True
1950,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,20.772175130208336,False,True,True
1951,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.870790364583335,False,True,True
1952,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.069516927083335,False,True,True
1953,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.717460286458337,False,True,True
1954,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.50942708333334,False,True,True
1955,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,20.733558593750004,False,True,True
1956,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.698535156250003,False,True,True
1957,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.852787109375004,False,True,True
1958,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.38151432291667,False,True,True
1959,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,21.56865104166667,False,True,True
1960,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.841869140625,False,True,True
1961,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,18.037191406250003,False,True,True
1962,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,15.857779296875004,False,True,True
1963,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,13.917347005208336,False,True,True
1964,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,13.525025390625004,False,True,True
1965,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,11.593130859375004,False,True,True
1966,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,8.962474609375004,False,True,True
1967,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,8.534956380208337,False,True,True
1968,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,7.85890299479167,False,True,True
1969,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,7.571739583333335,False,True,True
1970,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,7.774083333333337,False,True,True
1971,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,8.439524088541669,False,True,True
1972,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,8.837518229166669,False,True,True
1973,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.984882812500002,False,True,True
1974,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,12.633496093750002,False,True,True
1975,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,17.213827473958336,False,True,True
1976,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,22.036787109375005,False,True,True
1977,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.171653645833338,False,True,True
1978,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.796923177083336,False,True,True
1979,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.68753059895833,False,True,True
1980,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.93899153645834,False,True,True
1981,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.03354231770834,False,True,True
1982,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.07112565104167,False,True,True
1983,620.0,404.0,570.0,197.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,31.72421419270833,False,True,True
1984,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,29.741466145833336,False,True,True
1985,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.82238736979167,False,True,True
1986,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.815432291666674,False,True,True
1987,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,28.977761067708336,False,True,True
1988,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.888467447916668,False,True,True
1989,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.169320312500002,False,True,True
1990,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.963005859375,False,True,True
1991,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,37.21234244791667,False,True,True
1992,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,33.86135677083333,False,True,True
1993,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,35.89594466145834,False,True,True
1994,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,34.751707682291666,False,True,True
1995,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.014068359375006,False,True,True
1996,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,30.886135416666672,False,True,True
1997,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,44.200654947916675,False,True,True
1998,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,51.75366341145834,False,True,True
1999,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,55.24554361979167,False,True,True
2000,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,56.37232942708333,False,True,True
2001,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,55.221707031250006,False,True,True
2002,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,43.09077083333334,False,True,True
2003,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,36.075779296875,False,True,True
2004,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.12128776041667,False,True,True
2005,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.936530598958335,False,True,True
2006,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.189598958333335,False,True,True
2007,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,25.425460286458335,False,True,True
2008,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.52600651041667,False,True,True
2009,620.0,404.0,570.0,197.0,1,Hardhat,0.0,0.0,0.0,25.65431510416667,False,True,True
2010,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,27.89379296875,False,True,True
2011,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,29.144037109375006,False,True,True
2012,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,32.26576562500001,False,True,True
2013,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,38.98859309895833,False,True,True
2014,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,45.98466080729167,False,True,True
2015,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,47.24855729166667,False,True,True
2016,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,48.508975911458336,False,True,True
2017,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,46.764289062500005,False,True,True
2018,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,39.41711588541667,False,True,True
2019,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,31.421925781250003,False,True,True
2020,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,26.32230338541667,False,True,True
2021,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,19.700667317708337,False,True,True
2022,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,14.206054687500004,False,True,True
2023,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,10.430753255208336,False,True,True
2024,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.096748046875003,False,True,True
2025,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.012266927083337,False,True,True
2026,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.586324218750002,False,True,True
2027,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.693057942708336,False,True,True
2028,620.0,404.0,570.0,197.0,0,,0.0,0.0,0.0,9.607992187500004,False,True,True
