frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
937,496.0,340.0,189.0,371.0,0,,214.1494805036893,0.0,214.1494805036893,26.934037109374998,True,True,True
938,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,29.613467447916662,True,True,True
939,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,34.39942447916666,True,True,True
940,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,39.98138216145833,True,True,True
941,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,40.887574218750004,True,True,True
942,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,46.718603515625,False,True,True
943,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,43.0624296875,False,True,True
944,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,46.24398567708333,False,True,True
945,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,40.67599023437499,False,True,True
946,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,37.12927408854166,False,True,True
947,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,27.32835677083333,False,True,True
948,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,30.36340494791666,False,True,True
949,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,26.994115234375,False,True,True
950,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,29.840059244791668,False,True,True
951,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,30.378681640624997,False,True,True
952,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,35.7590703125,False,True,True
953,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,36.483423828125,False,True,True
954,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,48.52785091145834,False,True,True
955,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,50.2919609375,False,True,True
956,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,54.44317578125,False,True,True
957,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,53.40651171875,False,True,True
958,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,57.336058593749996,False,True,True
959,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,41.816078776041664,False,True,True
960,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,40.607749348958336,False,True,True
961,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,38.523652343749994,False,True,True
962,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,34.161978515624995,False,True,True
963,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,25.01914192708333,False,True,True
964,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,22.163402994791664,False,True,True
965,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,17.983240885416667,False,True,True
966,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,17.747111328124998,False,True,True
967,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,16.695281249999997,False,True,True
968,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,16.08717122395833,False,True,True
969,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,16.581335937499993,False,True,True
970,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,15.176914713541663,False,True,True
971,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.941494791666663,False,True,True
972,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,12.174718749999997,False,True,True
973,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.420201171874997,False,True,True
974,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.17654036458333,False,True,True
975,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.599063151041664,False,True,True
976,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.03192513020833,False,True,True
977,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.567031901041663,False,True,True
978,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.737811197916665,False,True,True
979,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.144005859374996,False,True,True
980,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.865524088541665,False,True,True
981,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.061973307291662,False,True,True
982,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.868037760416664,False,True,True
983,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.250951171874997,False,True,True
984,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.477484374999998,False,True,True
985,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.416240885416665,False,True,True
986,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.615102213541665,False,True,True
987,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,9.598761718749998,False,True,True
988,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.976740234374997,False,True,True
989,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.180981119791664,False,True,True
990,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,14.949459635416664,False,True,True
991,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,17.552146484374997,False,True,True
992,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,22.861238281249996,False,True,True
993,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,25.122043619791665,False,True,True
994,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,22.712623046875,False,True,True
995,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,21.202975260416665,False,True,True
996,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,19.262569661458333,False,True,True
997,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,14.124678385416663,False,True,False
998,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.691951171874997,False,True,False
999,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.966964843749997,False,True,False
1000,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.128092447916664,False,True,False
1001,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,9.834787760416663,False,True,False
1002,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.311513671874998,False,True,False
1003,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.774564453124997,False,True,False
1004,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.813925781249997,False,True,False
1005,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.287537109374998,False,True,False
1006,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,7.404755859374997,False,True,False
1007,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,6.465787760416663,False,True,False
1008,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,6.47820833333333,False,True,False
1009,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,7.070714843749997,False,True,False
1010,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.151345703124997,False,True,False
1011,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,10.214783854166663,False,True,False
1012,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.321316406249997,False,True,False
1013,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.265371744791663,False,True,False
1014,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.31353645833333,False,True,False
1015,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.554759765624999,False,True,False
1016,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,15.320791015624996,False,True,False
1017,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,20.52323372395833,False,True,True
1018,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,26.334410807291665,False,True,True
1019,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,29.012681640624997,False,True,True
1020,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,34.92006119791667,False,True,True
1021,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,36.203862630208334,False,True,True
1022,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,44.16597395833333,False,True,True
1023,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,43.357651041666664,False,True,True
1024,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,42.492770182291665,False,True,True
1025,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,39.161625,False,True,True
1026,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,43.835773437499995,False,True,True
1027,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,35.800007161458325,False,True,True
1028,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,32.183090494791664,False,True,True
1029,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,30.637629557291667,False,True,True
1030,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,27.91464192708333,False,True,True
1031,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,20.34110872395833,False,True,True
1032,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,16.459374999999998,False,True,True
1033,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,16.225906901041665,False,True,True
1034,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,14.27814973958333,False,True,True
1035,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.325667968749997,False,True,True
1036,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.74199739583333,False,True,True
1037,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,6.058333984374997,False,True,True
1038,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,5.402068359374998,False,True,True
1039,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,5.924679687499998,False,True,True
1040,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,8.153365234374997,False,True,True
1041,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,9.417626302083331,False,True,True
1042,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,11.340124999999997,False,True,False
1043,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,12.25804427083333,False,True,False
1044,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.038909505208329,False,True,False
1045,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,13.148460937499996,False,True,False
1046,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,15.14945638020833,False,True,False
1047,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,23.859473307291662,False,True,False
1048,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,24.73651497395833,False,True,False
1049,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,24.652151692708326,False,True,False
1050,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,38.24293424479166,False,True,False
1051,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,39.45271484375,False,True,False
1052,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,30.855832031249996,False,True,False
1053,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,31.478296223958335,False,True,True
1054,496.0,340.0,189.0,371.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,31.202896484374996,False,True,True
1055,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,17.856147135416666,False,True,True
1056,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,16.484758463541663,False,True,True
1057,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,15.337809895833331,False,True,True
1058,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,12.718946614583333,False,True,True
1059,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,13.033602213541664,False,True,True
1060,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,14.931535156249998,False,True,True
1061,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,16.41887825520833,False,True,True
1062,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,19.909210937499996,False,True,True
1063,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,21.954597656249994,False,True,True
1064,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,23.505819661458332,False,True,True
1065,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,23.57749739583333,False,True,True
1066,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,23.905416015624997,False,True,True
1067,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,22.307333984374996,False,True,True
1068,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,22.652513671875,False,True,True
1069,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,21.590240885416666,False,True,True
1070,496.0,340.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,19.093749999999996,False,True,True
1071,496.0,340.0,189.0,371.0,0,,0.0,0.0,0.0,18.287943359375,False,True,True
1072,585.0,253.0,189.0,371.0,0,,124.45882853377658,0.0,124.45882853377658,22.984463541666663,True,True,True
1073,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,27.063463541666664,True,True,True
1074,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,27.614384114583334,True,True,True
1075,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,29.480997395833334,True,True,True
1076,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,30.662829427083334,True,True,True
1077,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,27.24054622395833,False,True,True
1078,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,23.860776041666664,False,True,True
1079,585.0,253.0,189.0,371.0,0,,0.0,0.0,0.0,24.002273437499998,False,True,True
1080,130.0,434.0,189.0,371.0,0,,489.67948701165744,0.0,489.67948701165744,22.142923828125,True,True,True
1081,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,19.779992838541666,True,True,True
1082,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,17.954723958333332,True,True,True
1083,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,15.002751953124996,True,True,True
1084,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,13.432459635416663,True,True,True
1085,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,12.040524088541664,False,True,True
1086,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,10.96824934895833,False,True,True
1087,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,10.515852864583332,False,True,True
1088,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,11.705871744791665,False,True,True
1089,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,11.086256510416664,False,True,True
1090,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,11.60448567708333,False,True,True
1091,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,12.00565169270833,False,True,True
1092,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,14.318712890624997,False,True,True
1093,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,15.408541666666665,False,True,True
1094,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,18.566675781249998,False,True,True
1095,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,25.399395182291663,False,True,False
1096,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,27.146444661458332,False,True,False
1097,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,29.595986328124997,False,True,False
1098,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,30.948350260416664,False,True,False
1099,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,31.609774739583333,False,True,False
1100,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,27.45973763020833,False,True,False
1101,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,27.842205729166665,False,True,False
1102,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,25.05996354166666,False,True,False
1103,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,23.051264322916666,False,True,False
1104,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,20.87783463541666,False,True,False
1105,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,19.906188802083328,False,True,False
1106,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,21.638021484374995,False,True,False
1107,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,22.954201171875,False,True,True
1108,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,24.30289908854166,False,True,True
1109,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,24.94492578125,False,True,True
1110,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,26.41649153645833,False,True,True
1111,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,22.923567057291663,False,True,True
1112,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,20.769015624999998,False,True,True
1113,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,21.197980468749996,False,True,True
1114,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,21.71200520833333,False,True,True
1115,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,21.69538606770833,False,True,True
1116,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,23.029607421874996,False,True,True
1117,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,25.78104231770833,False,True,True
1118,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,25.599748697916663,False,True,True
1119,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,25.773074218749997,False,True,True
1120,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,23.34320442708333,False,True,True
1121,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,20.73929817708333,False,True,True
1122,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,15.632527343749995,False,True,True
1123,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,11.590216145833331,False,True,True
1124,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,9.189934244791663,False,True,True
1125,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,8.28434895833333,False,True,True
1126,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,8.26938216145833,False,True,True
1127,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,9.372895182291664,False,True,True
1128,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,12.22532552083333,False,True,True
1129,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,14.631451171874996,False,True,True
1130,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,16.54253255208333,False,True,True
1131,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,16.56921028645833,False,True,True
1132,130.0,434.0,189.0,371.0,0,,0.0,0.0,0.0,17.427154947916666,False,True,True
1133,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,16.677330729166663,False,True,True
1134,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,14.259486979166663,False,True,True
1135,130.0,434.0,189.0,371.0,1,Hardhat,0.0,0.0,0.0,11.323680338541664,False,True,True
1136,130.0,434.0,507.0,65.0,1,Hardhat,0.0,441.316213162399,441.316213162399,10.715481119791665,True,True,True
1137,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,8.396191406249997,True,True,True
1138,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,6.359587890624997,True,True,True
1139,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,5.252377604166663,True,True,True
1140,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,5.465637369791663,True,True,True
1141,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,5.032309895833331,False,True,True
1142,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,4.37681184895833,False,True,True
1143,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,4.051254557291664,False,True,True
1144,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,3.920611328124997,False,True,True
1145,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,3.5386829427083306,False,True,True
1146,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,3.829510416666664,False,True,True
1147,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,5.70878255208333,False,True,True
1148,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,7.39616341145833,False,True,True
1149,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,9.289861979166663,False,True,True
1150,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,11.359976562499998,False,True,True
1151,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,14.726372395833328,False,True,True
1152,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,22.608543619791664,False,True,True
1153,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,25.924659505208332,False,True,True
1154,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,29.910873046874997,False,True,True
1155,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,33.46329427083333,False,True,True
1156,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,31.198672526041662,False,True,True
1157,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,23.651643229166663,False,True,True
1158,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,23.1325625,False,True,True
1159,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,20.219419921874994,False,True,True
1160,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,15.866975260416666,False,True,True
1161,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,15.274192057291662,False,True,True
1162,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,13.386357421875,False,True,True
1163,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,9.96510872395833,False,True,True
1164,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,7.643055989583329,False,True,True
1165,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,6.769328124999997,False,True,True
1166,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,6.187303385416664,False,True,True
1167,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,6.919622395833331,False,True,True
1168,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,6.364554036458331,False,True,True
1169,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,8.42622395833333,False,True,True
1170,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,10.101018229166664,False,True,True
1171,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,12.662678385416665,False,True,True
1172,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,15.934199869791664,False,True,False
1173,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,19.127106119791666,False,True,False
1174,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,22.256820312499997,False,True,False
1175,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,24.24355013020833,False,True,False
1176,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,24.80129036458333,False,True,False
1177,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,25.440303385416662,False,True,False
1178,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,30.898845052083328,False,True,False
1179,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,32.79138020833333,False,True,False
1180,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,32.922248697916665,False,True,False
1181,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,30.32044140625,False,True,False
1182,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,28.538743489583332,False,True,False
1183,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,22.391430989583334,False,True,False
1184,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,16.480819661458334,False,True,False
1185,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,16.552109374999997,False,True,False
1186,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,16.799682291666663,False,True,False
1187,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,25.09178059895833,False,True,False
1188,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,27.964972656249994,False,True,False
1189,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,29.09001497395833,False,True,True
1190,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,26.598102213541665,False,True,True
1191,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,27.829105468749997,False,True,True
1192,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,23.454455078125,False,True,True
1193,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,19.836152343749998,False,True,True
1194,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,19.934397135416663,False,True,True
1195,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,18.629533854166663,False,True,True
1196,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,17.02363411458333,False,True,True
1197,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,10.149809244791664,False,True,True
1198,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,8.221388671874996,False,True,True
1199,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,5.425916666666664,False,True,True
1200,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,6.941253906249997,False,True,True
1201,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,13.727552734374996,False,True,True
1202,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,18.83452473958333,False,True,True
1203,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,29.117877604166665,False,True,True
1204,130.0,434.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,33.98055989583333,False,True,True
1205,130.0,434.0,507.0,65.0,0,,0.0,0.0,0.0,35.253927734375,False,True,True
1206,111.0,199.0,507.0,65.0,1,Hardhat,235.76683396949625,0.0,235.76683396949625,33.778934244791664,True,True,True
1207,111.0,199.0,507.0,65.0,1,Hardhat,0.0,0.0,0.0,34.41595182291666,True,True,True
1208,111.0,199.0,507.0,65.0,0,,0.0,0.0,0.0,27.835057291666665,True,True,True
1209,111.0,199.0,507.0,65.0,0,,0.0,0.0,0.0,26.544485026041663,True,True,True
1210,111.0,199.0,507.0,65.0,0,,0.0,0.0,0.0,27.12243815104166,True,True,True
1211,111.0,199.0,507.0,65.0,0,,0.0,0.0,0.0,25.20000520833333,False,True,True
