frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
284,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,21.213976876781754,False,True,True
285,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,20.748789594551788,False,True,True
286,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,25.489650380107697,False,True,True
287,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,23.563639531200504,False,True,True
288,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,23.187754197022493,False,True,True
289,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,26.545992239467854,False,True,True
290,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,24.07011126069053,False,True,True
291,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,20.919029537535636,False,True,True
292,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,22.454823012353497,False,True,True
293,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,20.845068894520114,False,True,True
294,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,17.67163287931581,False,True,True
295,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,21.47623851757998,False,True,True
296,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,21.119982578397213,False,True,True
297,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,19.215098590433957,False,True,True
298,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,21.344137630662022,False,True,True
299,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,21.939507839721255,False,True,True
300,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,22.759521301868865,False,True,True
301,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,28.724775102945834,False,True,True
302,238.0,448.0,328.0,366.0,1,Hardhat,0.0,0.0,0.0,33.53366962305987,False,True,True
303,238.0,448.0,328.0,366.0,1,NO-Hardhat,0.0,0.0,0.0,33.267276686727904,False,True,True
304,238.0,448.0,328.0,366.0,1,NO-Hardhat,0.0,0.0,0.0,35.94729687994932,False,True,True
305,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.76820636680393,False,True,True
306,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,30.8980044345898,False,True,True
307,238.0,448.0,328.0,366.0,1,Hardhat,0.0,0.0,0.0,31.261137551472917,False,True,True
308,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,35.78423542920494,False,True,True
309,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.59211910041178,False,True,True
310,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.94744971491922,False,True,True
311,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.00416891035793,False,True,True
312,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.21464127336078,False,True,True
313,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.414433006018374,False,True,True
314,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.94021143490656,False,True,True
315,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.536834811529936,False,True,True
316,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.45880701615458,False,True,True
317,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.20799216027875,False,True,True
318,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,40.19837860310422,False,True,True
319,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.178403547671834,False,True,True
320,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,38.63331366803928,False,True,True
321,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,38.971170810896425,False,True,True
322,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,38.12332673424137,False,True,True
323,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.04121278112132,False,True,True
324,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.20922513462148,False,True,True
325,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.022707475451384,False,True,True
326,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.119164950902757,False,True,True
327,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.98746436490339,False,True,True
328,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.92420375356351,False,True,True
329,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.182830218561925,False,True,True
330,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.130384859043396,False,True,True
331,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,38.27137195121951,False,True,True
332,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,35.54943063034526,False,True,False
333,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.291354925562246,False,True,False
334,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.67154814697498,False,True,False
335,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.58821151409566,False,True,False
336,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.15631968641115,False,True,False
337,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.643049968324355,False,True,False
338,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.318179046563195,False,True,False
339,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.36469195438708,False,True,False
340,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.53322220462464,False,True,False
341,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.255541257522964,False,True,False
342,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.60270668356034,False,True,False
343,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.93577446943301,False,True,False
344,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,37.8556061925879,False,True,False
345,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.124734320557494,False,True,False
346,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.94498930947101,False,True,False
347,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.71567587899905,False,True,False
348,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.143087979094076,False,True,False
349,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,30.57634819448844,False,True,False
350,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,35.63475490972442,False,True,False
351,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.78497188786823,False,True,False
352,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.887891590117206,False,True,False
353,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.23865972442192,False,True,False
354,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.72638620525816,False,True,False
355,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,28.241522410516314,False,True,False
356,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.15708465315173,False,True,False
357,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,31.00720066518847,False,True,False
358,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.01667643332278,False,True,False
359,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.41583782071587,False,True,False
360,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.094188707633826,False,True,False
361,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.341651092809634,False,True,False
362,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.29588770985113,False,True,False
363,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.6797279854292,False,True,False
364,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.67570082356668,False,True,False
365,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.65940410199556,False,True,False
366,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.1252189578714,False,True,False
367,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.252331327209376,False,True,False
368,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.670320715869494,False,True,False
369,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.672108805828316,False,True,False
370,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,34.04984874881216,False,True,False
371,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,35.53516194171682,False,True,False
372,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,36.57667326575863,False,True,False
373,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,32.014804006968646,False,True,False
374,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.687387155527404,False,True,False
375,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,33.26666059550206,False,True,False
376,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,30.209997228381376,False,True,False
377,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,27.437101282863477,False,True,False
378,238.0,448.0,328.0,366.0,1,NO-Hardhat,0.0,0.0,0.0,28.759548622109598,False,True,True
379,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,27.723029379157424,False,True,True
380,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,28.715274786189422,False,True,True
381,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,26.732619179600885,False,True,True
382,238.0,448.0,328.0,366.0,0,,0.0,0.0,0.0,26.138837503959458,False,True,True
383,238.0,448.0,268.0,403.0,0,,0.0,70.49113419430843,70.49113419430843,24.476288802660754,True,True,True
384,238.0,448.0,272.0,421.0,0,,0.0,18.43908891458577,18.43908891458577,23.804708188153306,True,True,True
385,238.0,448.0,294.0,408.0,0,,0.0,25.55386467836128,25.55386467836128,18.212581564776688,True,True,True
386,238.0,448.0,294.0,408.0,0,,0.0,0.0,0.0,20.121198527082676,True,True,True
387,238.0,448.0,294.0,408.0,0,,0.0,0.0,0.0,24.01817389927146,True,True,True
388,238.0,448.0,294.0,408.0,0,,0.0,0.0,0.0,24.7443031358885,True,True,True
389,238.0,448.0,294.0,408.0,0,,0.0,0.0,0.0,23.327036743744063,True,True,True
390,238.0,448.0,294.0,408.0,0,,0.0,0.0,0.0,29.20096729490022,False,True,True
391,238.0,448.0,249.0,438.0,0,,0.0,54.08326913195984,54.08326913195984,28.714866962305983,True,True,True
392,238.0,448.0,249.0,438.0,0,,0.0,0.0,0.0,25.718479965156792,True,True,True
393,238.0,448.0,302.0,417.0,0,,0.0,57.0087712549569,57.0087712549569,27.338307332910993,True,True,True
394,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,26.95863319607222,True,True,True
395,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,22.792079109914475,True,True,True
396,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,27.522207396262274,True,True,True
397,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,27.782710247070003,True,True,True
398,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,24.596894599303134,False,True,True
399,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,25.840439895470382,False,True,True
400,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,27.543227351916375,False,True,True
401,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,21.735344868546086,False,True,True
402,238.0,448.0,302.0,417.0,0,,0.0,0.0,0.0,24.84388145391194,False,True,True
403,284.0,390.0,302.0,417.0,0,,74.02702209328699,0.0,74.02702209328699,26.708831960722204,True,True,False
404,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,23.50357103262591,True,True,False
405,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,21.972863873930947,True,True,False
406,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,26.063212305986696,True,True,False
407,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,21.20384423503326,True,True,False
408,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,22.51446388976877,False,True,False
409,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,24.54589483687045,False,True,False
410,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,22.394677304402915,False,True,False
411,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,20.549959217611658,False,True,False
412,284.0,390.0,302.0,417.0,1,Hardhat,0.0,0.0,0.0,24.271857776369973,False,True,True
413,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,20.670041574279377,False,True,True
414,284.0,390.0,302.0,417.0,0,,0.0,0.0,0.0,19.936083306936965,False,True,True
415,283.0,408.0,302.0,417.0,0,,18.027756377319943,0.0,18.027756377319943,24.623835128286345,True,True,True
416,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.649879236617043,True,True,True
417,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,20.835091463414635,True,True,True
418,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.570300918593603,True,True,True
419,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.01430551156161,True,True,True
420,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,19.95009463097878,False,True,True
421,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,25.88096373139056,False,True,True
422,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,22.63762789040228,False,True,True
423,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,20.265948685460877,False,True,True
424,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.948848986379478,False,True,True
425,283.0,408.0,302.0,417.0,1,Hardhat,0.0,0.0,0.0,22.484256810262906,False,True,True
426,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,17.020810896420652,False,True,True
427,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.39228737725689,False,True,True
428,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,24.016764333227748,False,True,True
429,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,20.845357934748183,False,True,True
430,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.02066004117833,False,True,True
431,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,24.883423344947737,False,True,True
432,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,22.6301769876465,False,True,True
433,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.655736854608808,False,True,True
434,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,26.125295375356348,False,True,True
435,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.725904735508394,False,True,True
436,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,21.84510057016154,False,True,True
437,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.6550487012987,False,True,True
438,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.201144282546718,False,True,True
439,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,19.30976084890719,False,True,True
440,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,24.153424136838773,False,True,True
441,283.0,408.0,302.0,417.0,0,,0.0,0.0,0.0,23.11681620209059,False,True,True
442,294.0,435.0,302.0,417.0,0,,29.154759474226505,0.0,29.154759474226505,19.400049889135254,True,True,True
443,294.0,435.0,302.0,417.0,0,,0.0,0.0,0.0,19.952146024706998,True,True,True
444,294.0,435.0,302.0,417.0,0,,0.0,0.0,0.0,22.206837979094075,True,True,True
445,294.0,435.0,302.0,417.0,0,,0.0,0.0,0.0,18.090146103896103,True,True,True
446,294.0,435.0,302.0,417.0,0,,0.0,0.0,0.0,18.938120446626545,True,True,True
447,294.0,435.0,302.0,417.0,0,,0.0,0.0,0.0,24.463948368704468,False,True,True
448,295.0,441.0,302.0,417.0,0,,6.082762530298219,0.0,6.082762530298219,21.328052739942983,False,True,True
449,295.0,441.0,302.0,417.0,0,,0.0,0.0,0.0,20.436965077605322,False,True,True
450,295.0,441.0,302.0,417.0,0,,0.0,0.0,0.0,22.568837108013938,False,True,False
451,295.0,441.0,302.0,417.0,1,Hardhat,0.0,0.0,0.0,22.45937321824517,False,True,True
452,295.0,441.0,302.0,417.0,1,Hardhat,0.0,0.0,0.0,19.188258235666773,False,True,True
453,295.0,441.0,302.0,417.0,0,,0.0,0.0,0.0,24.701181897370923,False,True,True
454,295.0,441.0,285.0,448.0,0,,0.0,35.35533905932738,35.35533905932738,25.12592968007602,True,True,True
455,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,22.093099065568577,True,True,True
456,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.16654537535635,True,True,True
457,295.0,441.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,25.293177066835604,True,True,True
458,295.0,441.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,22.043786031042128,True,True,True
459,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,21.04423424136839,False,True,True
460,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,27.205605796642384,False,True,True
461,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.909002217294898,False,True,True
462,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,19.768490655685774,False,True,True
463,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,21.248322774786185,False,True,True
464,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,22.12253405131454,False,True,True
465,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,16.92995842572062,False,True,True
466,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,20.515750712701934,False,True,True
467,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,25.552750237567313,False,True,True
468,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,22.117900696864112,False,True,True
469,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,21.989007760532154,False,True,True
470,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.976986854608803,False,True,True
471,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.245150855242322,False,True,True
472,295.0,441.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,19.550799414000636,False,True,True
473,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,24.845672315489388,False,True,True
474,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.85029379157428,False,True,True
475,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,21.275490576496672,False,True,True
476,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,21.370957000316753,False,True,True
477,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,23.97900736458663,False,True,True
478,295.0,441.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,20.418214285714285,False,True,True
479,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,20.415637472283812,False,True,True
480,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,25.61321309787773,False,True,True
481,295.0,441.0,285.0,448.0,0,,0.0,0.0,0.0,24.205870288248338,False,True,True
482,290.0,445.0,285.0,448.0,0,,6.4031242374328485,0.0,6.4031242374328485,20.428425720620844,False,True,True
483,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,21.670377336078555,False,True,True
484,290.0,445.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,23.90120882166614,False,True,True
485,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.09527359835287,False,True,True
486,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.959590592334497,False,True,True
487,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,24.60999247703516,False,True,True
488,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,21.396882720937597,False,True,True
489,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.093993902439024,False,True,True
490,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,21.0000265283497,False,True,True
491,290.0,445.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,21.751794821032625,False,True,True
492,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,16.837682926829267,False,True,True
493,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.7100308837504,False,True,True
494,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.541877969591386,False,True,True
495,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.969445676274947,False,True,True
496,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.91283536585366,False,True,True
497,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,23.336990022172948,False,True,True
498,290.0,445.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,22.457863477985427,False,True,True
499,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.479980202724104,False,True,True
500,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.542385571745328,False,True,True
501,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.082431501425404,False,True,True
502,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.766292366170415,False,True,True
503,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.300656081723155,False,True,True
504,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.662808045612923,False,True,True
505,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.820506810262906,False,True,True
506,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.4534823408299,False,True,True
507,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,25.03899865378524,False,True,True
508,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.384558124802027,False,True,True
509,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.687369733924612,False,True,True
510,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,23.09236617041495,False,True,True
511,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.8803052739943,False,True,True
512,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.904207317073173,False,True,True
513,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,24.286556857776368,False,True,True
514,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.76496753246753,False,True,True
515,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.318018688628445,False,True,True
516,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,21.460898796325626,False,True,True
517,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.358415821982895,False,True,True
518,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,17.743307728856507,False,True,True
519,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,21.781074596135575,False,True,True
520,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.060540861577447,False,True,True
521,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.02310817231549,False,True,True
522,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.85366685144124,False,True,True
523,290.0,445.0,285.0,448.0,1,Hardhat,0.0,0.0,0.0,21.317825863161232,False,True,True
524,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,18.031837187203042,False,True,True
525,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,17.88484399746595,False,True,True
526,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,22.77821507760532,False,True,True
527,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.18858053531834,False,True,True
528,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,19.30499366487171,False,True,True
529,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.720716661387392,False,True,True
530,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.867514649984162,False,True,True
531,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,20.243221808679127,False,True,True
532,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,28.003742081089644,False,True,True
533,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,33.16090077605322,False,True,True
534,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,36.691413129553375,False,True,True
535,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.29942271143491,False,True,True
536,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,35.2066348590434,False,True,True
537,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,33.498143411466586,False,True,True
538,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,31.08661783338613,False,True,True
539,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,30.536613873930946,False,True,True
540,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,35.320486617041496,False,True,True
541,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,40.35475609756098,False,True,True
542,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.693956287614824,False,True,True
543,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,38.4868518371872,False,True,True
544,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,39.14557016154577,False,True,True
545,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,35.89446270193221,False,True,True
546,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,33.80681818181818,False,True,True
547,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.272702724105166,False,True,True
548,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.07422553056699,False,True,False
549,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,33.98996040544821,False,True,False
550,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.38876464998416,False,True,False
551,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.82927502375673,False,True,False
552,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,31.68128563509661,False,True,False
553,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,31.801088454228697,False,True,False
554,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,34.142981469749756,False,True,False
555,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,30.713714760848905,False,True,False
556,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,28.792890402280648,False,True,False
557,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,35.91624010136205,False,True,False
558,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,35.337825071270196,False,True,False
559,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,34.1218629236617,False,True,False
560,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,36.451708108964205,False,True,False
561,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,37.77221373139056,False,True,False
562,290.0,445.0,285.0,448.0,0,,0.0,0.0,0.0,34.456348986379474,False,True,False
