frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3846,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,23.52219630978778,False,True,True
3847,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.564847956921135,False,True,True
3848,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.206481628127975,False,True,True
3849,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.409102391510933,False,True,True
3850,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.701668910357942,False,True,True
3851,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.36767223630029,False,True,True
3852,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.934212464364908,False,True,True
3853,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.665082356667728,False,True,True
3854,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.809989309471025,False,True,True
3855,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.616538644282551,False,True,True
3856,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.76093680709535,False,True,True
3857,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.589427858726646,False,True,True
3858,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.408233291099151,False,True,True
3859,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.100882958504915,False,True,True
3860,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.359921206841944,False,True,True
3861,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.86871317706684,False,True,True
3862,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.540385650934436,False,True,True
3863,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.211755622426358,False,True,True
3864,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.959076655052268,False,True,True
3865,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.169292445359524,False,True,True
3866,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,20.334896658219833,False,True,True
3867,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.342137313905614,False,True,True
3868,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.657363398796331,False,True,True
3869,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.828861656636053,False,True,False
3870,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.9110029299968385,False,True,False
3871,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.017073170731713,False,True,False
3872,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.559676512511884,False,True,False
3873,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.649810342096933,False,True,False
3874,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.248022252138112,False,True,False
3875,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.085736062717775,False,True,False
3876,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.639720066518853,False,True,False
3877,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.167961276528356,False,True,False
3878,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.767936331960728,False,True,False
3879,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.125651726322464,False,True,False
3880,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.230265283496997,False,True,False
3881,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.505901963889775,False,True,False
3882,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.3873317231549,False,True,False
3883,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.020147687678182,False,True,False
3884,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.946546959138429,False,True,False
3885,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.528886997149198,False,True,False
3886,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.844871713652208,False,True,False
3887,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.77385294583466,False,True,False
3888,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.964388660120373,False,True,False
3889,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.898108964206531,False,True,False
3890,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.5982685302502437,False,True,False
3891,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.132626306620216,False,True,False
3892,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.177817944250878,False,True,False
3893,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.446023519163769,False,True,False
3894,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.052151171998739,False,True,False
3895,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.798951536268614,False,True,False
3896,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.744564855875838,False,True,False
3897,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.039835682610079,False,True,False
3898,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.524740259740266,False,True,False
3899,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.41545652518214,False,True,False
3900,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.872926829268299,False,True,False
3901,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.713878286347804,False,True,False
3902,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.059126940133043,False,True,False
3903,402.0,621.0,682.0,260.0,1,NO-Hardhat,0.0,0.0,0.0,8.061109439341152,False,True,True
3904,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.481957554640488,False,True,True
3905,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,16.28262036743745,False,True,True
3906,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,19.29811688311689,False,True,True
3907,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.975263699714926,False,True,True
3908,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.567082673424146,False,True,True
3909,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.083263382958512,False,True,True
3910,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.50006335128287,False,True,True
3911,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,10.678419385492562,False,True,True
3912,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,14.202361419068742,False,True,True
3913,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.193092334494779,False,True,True
3914,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,16.087697180867917,False,True,True
3915,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.640597085840994,False,True,True
3916,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.344642857142862,False,True,True
3917,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.009730361102317,False,True,True
3918,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.45647133354451,False,True,True
3919,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.96792089008553,False,True,True
3920,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.802632641748501,False,True,True
3921,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.398590433956294,False,True,True
3922,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.0429105955020646,False,True,True
3923,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.897064855875837,False,True,True
3924,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.2599469433006076,False,True,True
3925,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.567038327526138,False,True,True
3926,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.68753682293317,False,True,True
3927,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.2947568894520165,False,True,True
3928,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.44103618942034,False,True,True
3929,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.985922949002223,False,True,True
3930,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.715617279062407,False,True,True
3931,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.357098511244859,False,True,True
3932,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.3172446151409622,False,True,True
3933,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.949139610389616,False,True,True
3934,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.569462305986702,False,True,True
3935,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.83356271777004,False,True,True
3936,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.685688945201146,False,True,True
3937,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,8.736379870129875,False,True,True
3938,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.017517817548313,False,True,True
3939,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.117691637630667,False,True,True
3940,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.471668910357943,False,True,True
3941,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.72140758631613,False,True,True
3942,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.81991289198607,False,True,True
3943,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.62827486537853,False,True,True
3944,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.925698447893577,False,True,True
3945,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.23852510294584,False,True,True
3946,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.593089958821672,False,True,True
3947,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.792694409249293,False,True,True
3948,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,3.5395371396895845,False,True,True
3949,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.001624960405454,False,True,True
3950,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.071529141590123,False,True,True
3951,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.770046325625599,False,True,True
3952,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.69237488121635,False,True,True
3953,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.859877652834976,False,True,True
3954,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.5994401330377,False,True,True
3955,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.43311292366171,False,True,True
3956,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.290839404497948,False,True,True
3957,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.71708861260691,False,True,True
3958,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.31734122584733,False,True,True
3959,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.895691716819771,False,True,True
3960,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.979421919543877,False,True,True
3961,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.388093522331333,False,True,True
3962,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.832024073487494,False,True,True
3963,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.061325625593923,False,True,True
3964,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.427045850490978,False,True,True
3965,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.2483148558758375,False,True,True
3966,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.9227082673424192,False,False,True
3967,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.27163129553374,False,True,True
3968,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.6018597560975665,False,True,True
3969,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.228914317389933,False,True,True
3970,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.650184906556864,False,True,True
3971,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.730235587583154,False,True,True
3972,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.53994654735509,False,True,True
3973,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.515077209375995,False,True,False
3974,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.747452090592338,False,True,False
3975,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.24035120367438,False,True,False
3976,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.572858330693702,False,True,False
3977,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.230822774786198,False,True,False
3978,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,22.490186886284455,False,True,False
3979,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.929808362369346,False,True,False
3980,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.009607222046252,False,True,False
3981,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,20.866221887868235,False,True,False
3982,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.34103618942034,False,True,False
3983,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.69637511878366,False,True,False
3984,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.338606271777007,False,True,False
3985,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.94966225847324,False,True,False
3986,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.730933639531206,False,True,False
3987,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.212923265758637,False,True,False
3988,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.2011308203991184,False,True,False
3989,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.475523439974665,False,True,False
3990,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.467720937598992,False,True,False
3991,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.824790544821038,False,True,False
3992,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.60011205258157,False,True,False
3993,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.516030250237574,False,True,False
3994,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.453742081089649,False,True,False
3995,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.669987725688951,False,True,False
3996,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,16.015356350966112,False,True,False
3997,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.384058045612928,False,True,False
3998,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.309966344630984,False,True,False
3999,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.54017421602788,False,True,False
4000,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.854356984478942,False,True,False
4001,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.299979410833078,False,True,False
4002,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,16.24853460563827,False,True,False
4003,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,20.04768609439342,False,True,False
4004,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,23.949919623059873,False,True,False
4005,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,20.75207713018689,False,True,False
4006,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.66187757364587,False,True,False
4007,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.590585603420973,False,True,False
4008,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.287396658219834,False,True,False
4009,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.502848828001273,False,True,False
4010,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.406402834969914,False,True,False
4011,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.368593601520436,False,True,False
4012,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.715494535951859,False,True,False
4013,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.654341146658226,False,True,False
4014,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.2055523439974705,False,True,False
4015,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.429556936965479,False,True,False
4016,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.377049809946157,False,True,False
4017,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.7272125435540127,False,True,False
4018,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.5422517421602846,False,True,False
4019,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.8587884067152416,False,True,False
4020,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.909742635413372,False,True,False
4021,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.9735068894520174,False,True,False
4022,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.807977906240107,False,True,False
4023,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.550490972442198,False,True,False
4024,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,7.548103025023764,False,True,False
4025,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.910161545771308,False,True,False
4026,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.845585603420977,False,True,False
4027,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.085771697814389,False,True,False
4028,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.066578238834342,False,True,False
4029,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.645282309154265,False,True,False
4030,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,19.657850411783347,False,True,False
4031,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.213980440291422,False,True,False
4032,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.20323725055433,False,True,False
4033,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.437285001583788,False,True,False
4034,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,15.391156556857783,False,True,False
4035,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.573830772885657,False,True,False
4036,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,22.28208227747863,False,True,False
4037,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,23.273773360785565,False,True,False
4038,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,22.543328713968968,False,True,False
4039,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,22.421988438390883,False,True,False
4040,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.73715077605322,False,True,False
4041,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.600179363319615,False,True,False
4042,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,16.071261086474507,False,True,False
4043,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,17.509776686727914,False,True,False
4044,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,16.472253325942358,False,True,False
4045,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.588810975609764,False,True,False
4046,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.865138580931273,False,True,False
4047,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.754162575229655,False,True,False
4048,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.136788089958829,False,True,False
4049,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.7137745486221165,False,True,False
4050,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.879794108330701,False,True,False
4051,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.4898222204624716,False,True,False
4052,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.3574176433322847,False,True,False
4053,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.998758314855883,False,False,False
4054,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.6114875673107452,False,False,False
4055,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.2181283655369093,False,False,False
4056,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.0518403547671913,False,False,False
4057,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.0956172790624081,False,False,False
4058,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.5120814855875904,False,False,False
4059,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.685745565410207,False,True,False
4060,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.6272537218878753,False,True,False
4061,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.304147133354458,False,True,False
4062,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.69965117199874,False,True,False
4063,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.838024627811221,False,True,False
4064,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.22488834336396,False,True,False
4065,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.668239626227438,False,True,False
4066,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.2229240576496743,False,True,False
4067,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.7970814855875905,False,True,False
4068,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.3825067310738115,False,True,False
4069,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.1448372663921513,False,True,False
4070,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.8724592176116637,False,False,False
4071,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.5665287456446062,False,False,False
4072,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.3807348748812234,False,False,False
4073,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.1626987646499913,False,False,False
4074,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.8491942508710872,False,False,False
4075,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.7630669939816352,False,False,False
4076,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.819448051948059,False,False,False
4077,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.7818649033893007,False,False,False
4078,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.8301761957554712,False,False,False
4079,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,0.8907701140323162,False,False,False
4080,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.0150253405131524,False,False,False
4081,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.0079212860310494,False,False,False
4082,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.1571796800760286,False,False,False
4083,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.083842255305677,False,True,False
4084,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.9514927146024776,False,True,False
4085,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,4.783444330060191,False,True,False
4086,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,5.7385844947735265,False,True,True
4087,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,6.244581089642073,False,True,True
4088,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,5.701560421286038,False,True,True
4089,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.894212464364911,False,True,True
4090,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.9181742952169847,False,True,True
4091,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.9057851599619966,False,False,True
4092,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.5736553690212296,False,False,True
4093,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,1.479455178967381,False,False,True
4094,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,2.2451682768451127,False,True,True
4095,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,3.118963414634153,False,True,True
4096,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,5.241228222996523,False,True,True
4097,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,8.09945913842256,False,True,True
4098,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.997738359201781,False,True,True
4099,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.582171761165672,False,True,True
4100,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.151765917009829,False,True,True
4101,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.064567231548946,False,True,True
4102,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.620477906240108,False,True,True
4103,402.0,621.0,682.0,260.0,1,NO-Hardhat,0.0,0.0,0.0,10.031592492872988,False,True,True
4104,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,9.919052898321198,False,True,True
4105,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,10.456861735825157,False,True,True
4106,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,11.288726243268934,False,True,True
4107,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,12.559279775102953,False,True,True
4108,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.672592255305677,False,True,True
4109,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.604398558758323,False,True,True
4110,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.636091621792849,False,True,True
4111,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.876948843839093,False,True,True
4112,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.97033259423504,False,True,True
4113,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,14.597319052898328,False,True,True
4114,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,13.07908061450745,False,True,True
4115,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,14.749876069052908,False,True,True
4116,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,18.49146143490656,False,True,True
4117,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,20.380224501108657,False,True,True
4118,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,21.801946468165987,False,True,True
4119,402.0,621.0,682.0,260.0,1,Hardhat,0.0,0.0,0.0,26.457642144440932,False,True,True
4120,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,28.715163129553382,False,True,True
4121,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,28.726481232182458,False,True,True
4122,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,26.428843047196715,False,True,True
4123,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,29.040011878365544,False,True,True
4124,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,27.197951377890412,False,True,True
4125,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,26.812483766233775,False,True,True
4126,402.0,621.0,682.0,260.0,0,,0.0,0.0,0.0,25.251623376623385,False,True,True
