frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3446,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.62760286458333,False,True,True
3447,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.747699869791667,False,True,True
3448,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.450505208333333,False,True,True
3449,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.055057942708334,False,True,True
3450,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.448035807291674,False,True,True
3451,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.466978515625,False,True,True
3452,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.59423828125,False,True,True
3453,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.97773111979167,False,True,True
3454,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.152295572916664,False,True,True
3455,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.25981510416667,False,True,True
3456,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.60548111979166,False,True,True
3457,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.954702473958335,False,True,True
3458,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.22428385416667,False,True,True
3459,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.84887044270833,False,True,True
3460,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.86903125,False,True,True
3461,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.41672591145833,False,True,True
3462,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.200393229166664,False,True,True
3463,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.06560091145833,False,True,True
3464,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.28870442708333,False,True,True
3465,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.829147786458336,False,True,True
3466,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,37.29994270833333,False,True,True
3467,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.40736458333333,False,True,True
3468,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.610780598958335,False,True,True
3469,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.942188802083336,False,True,True
3470,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.08598958333333,False,True,True
3471,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.707530598958336,False,True,True
3472,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.33526106770833,False,True,True
3473,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.131762369791666,False,True,True
3474,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.05765690104166,False,True,True
3475,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.491449869791666,False,True,True
3476,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.62172200520833,False,True,True
3477,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.67572786458333,False,True,True
3478,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.64649609375,False,True,True
3479,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,40.372855468750004,False,True,True
3480,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.774924479166664,False,True,True
3481,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.196666666666665,False,True,True
3482,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.656798828125,False,True,True
3483,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.962173828125,False,True,True
3484,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.39980468750001,False,True,True
3485,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.822845703125004,False,True,True
3486,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,39.797742838541666,False,True,True
3487,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.01013346354166,False,True,True
3488,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,35.68081315104167,False,True,True
3489,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.904771484375,False,True,True
3490,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.681354817708332,False,True,True
3491,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.857067708333336,False,True,True
3492,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.766639322916667,False,True,True
3493,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.715967447916665,False,True,True
3494,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.624613932291663,False,True,True
3495,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.00423763020833,False,True,True
3496,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.164955078125,False,True,True
3497,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.01113346354167,False,True,True
3498,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.184993489583334,False,True,True
3499,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,48.375619791666665,False,True,True
3500,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,64.75868033854167,False,True,True
3501,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,61.05984830729166,False,True,True
3502,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,68.213669921875,False,True,True
3503,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,77.07572981770834,False,True,True
3504,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,65.10369205729167,False,True,True
3505,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,45.42626497395834,False,True,True
3506,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,43.13490234375,False,True,True
3507,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.62979622395834,False,True,True
3508,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.206011067708335,False,True,True
3509,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.86351302083333,False,True,True
3510,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.168142578125,False,True,True
3511,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.255115885416668,False,True,True
3512,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.151145833333334,False,True,True
3513,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.044968098958332,False,True,True
3514,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,15.524752604166668,False,True,True
3515,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.917722656250001,False,True,True
3516,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,15.734541015624998,False,True,True
3517,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.977685546875,False,True,True
3518,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.33971614583333,False,True,True
3519,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.572381510416665,False,True,True
3520,530.0,164.0,257.0,245.0,1,Hardhat,309.6853241598639,0.0,309.6853241598639,33.10782552083334,True,True,True
3521,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,37.18244986979167,True,True,True
3522,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,36.179236328125,True,True,True
3523,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.97055078125,True,True,True
3524,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.15112109375,True,True,True
3525,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.00304817708333,False,True,True
3526,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.65578125,False,True,True
3527,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.850576822916665,False,True,True
3528,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,39.578970052083335,False,True,True
3529,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,39.163475911458335,False,True,True
3530,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.25872070312501,False,True,True
3531,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.22621223958333,False,True,True
3532,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.1579765625,False,True,True
3533,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.694559895833333,False,True,True
3534,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.047307291666666,False,True,True
3535,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,22.900477864583333,False,True,True
3536,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,22.804736979166666,False,True,True
3537,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,22.722841796875002,False,True,True
3538,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,22.688835286458335,False,True,True
3539,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,19.787077473958334,False,True,True
3540,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,18.278645182291665,False,True,True
3541,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,19.156853515625002,False,True,True
3542,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,19.934667317708335,False,True,True
3543,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,19.901531249999998,False,True,True
3544,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.828849609375002,False,True,True
3545,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,20.87789388020833,False,True,True
3546,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.348626302083332,False,True,True
3547,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,21.407402994791664,False,True,True
3548,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,22.37266015625,False,True,True
3549,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,26.037254557291668,False,True,True
3550,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.771900390625,False,True,True
3551,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.54432877604167,False,True,True
3552,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.594251302083336,False,True,True
3553,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.248912109375006,False,True,True
3554,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,36.12400065104167,False,True,True
3555,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.709262369791666,False,True,True
3556,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.401580729166664,False,True,True
3557,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.966580078125002,False,True,True
3558,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.48076953125,False,True,True
3559,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.760511067708336,False,True,True
3560,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.350458984375,False,True,True
3561,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.04213606770834,False,True,True
3562,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.00629427083333,False,True,True
3563,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.91984049479167,False,True,True
3564,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.65981901041666,False,True,True
3565,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.17689127604167,False,True,True
3566,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.051861328125,False,True,True
3567,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.97073307291667,False,True,True
3568,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.691703776041663,False,True,True
3569,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.156760416666668,False,True,True
3570,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.160490234374997,False,True,True
3571,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,26.081481770833335,False,True,True
3572,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,26.712658203125,False,True,True
3573,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,24.011299479166667,False,True,True
3574,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,23.605787760416668,False,True,True
3575,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.050530598958332,False,True,True
3576,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.821473307291665,False,True,True
3577,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,29.38604427083333,False,True,True
3578,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.600833333333334,False,True,True
3579,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,27.07787890625,False,True,True
3580,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,29.330236328125,False,True,True
3581,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.416302734375,False,True,True
3582,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,29.395921875,False,True,True
3583,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,28.107860677083334,False,True,True
3584,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.00990820312499,False,True,True
3585,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.80346028645833,False,True,True
3586,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.280081380208333,False,True,True
3587,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.067901041666666,False,True,True
3588,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.944123046875,False,True,True
3589,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.52258268229166,False,True,True
3590,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.33874934895833,False,True,True
3591,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.983673177083336,False,True,True
3592,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.104259765625,False,True,True
3593,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.770401041666666,False,True,True
3594,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.48996940104167,False,True,True
3595,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,28.2466484375,False,True,True
3596,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,27.980989583333333,False,True,True
3597,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.440011067708333,False,True,True
3598,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.37919986979167,False,True,True
3599,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.94923502604167,False,True,True
3600,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.422568359375006,False,True,True
3601,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.99547265625,False,True,True
3602,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.14749674479167,False,True,True
3603,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.65276236979167,False,True,True
3604,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.05724869791667,False,True,True
3605,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.961906250000006,False,True,True
3606,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.664458333333336,False,True,True
3607,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.109069661458335,False,True,True
3608,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.120626953125,False,True,True
3609,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.97236914062499,False,True,True
3610,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.71855338541667,False,True,True
3611,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,36.30812825520833,False,True,True
3612,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.24474934895834,False,True,True
3613,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,39.09678385416667,False,True,True
3614,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.46107421875,False,True,True
3615,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.56721875,False,True,True
3616,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.71203645833333,False,True,True
3617,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,34.06148046875,False,True,True
3618,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.609666015624995,False,True,True
3619,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.96640494791667,False,True,True
3620,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,39.61454752604167,False,True,True
3621,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,37.20287044270833,False,True,True
3622,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.103239583333334,False,True,True
3623,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.78908072916666,False,True,True
3624,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.713900390625,False,True,True
3625,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.569525390625,False,True,True
3626,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.888244791666665,False,True,True
3627,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,37.628415364583326,False,True,True
3628,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.905119140625,False,True,True
3629,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.22981901041667,False,True,True
3630,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,36.16209765625,False,True,True
3631,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,35.82780989583333,False,True,True
3632,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.885232421875,False,True,True
3633,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.23600520833334,False,True,True
3634,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.681184244791666,False,True,True
3635,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,41.13196809895833,False,True,True
3636,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,40.28350716145833,False,True,True
3637,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,41.752184244791664,False,True,True
3638,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,37.048469401041665,False,True,True
3639,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,39.57725520833334,False,True,True
3640,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,35.905115234375,False,True,True
3641,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.608810546875,False,True,True
3642,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.47719791666667,False,True,True
3643,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,36.67839192708333,False,True,True
3644,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.380638671874998,False,True,True
3645,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.466022786458336,False,True,True
3646,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,27.839774088541663,False,True,True
3647,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,25.159022135416667,False,True,True
3648,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,24.339921223958335,False,True,True
3649,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,27.733216145833335,False,True,True
3650,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,25.661048828125,False,True,True
3651,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,28.528157552083332,False,True,True
3652,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,29.342802734375,False,True,True
3653,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.713418619791668,False,True,True
3654,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.79449934895833,False,True,True
3655,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,37.50581184895833,False,True,True
3656,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,42.368552734375,False,True,True
3657,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,45.965020833333334,False,True,True
3658,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,44.26723828125,False,True,True
3659,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,43.052208984375,False,True,True
3660,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,42.60702083333333,False,True,True
3661,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,40.35412955729167,False,True,True
3662,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,40.773061848958335,False,True,True
3663,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,45.114921875,False,True,True
3664,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,47.856554036458334,False,True,True
3665,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,50.11073828125,False,True,True
3666,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,52.55435677083333,False,True,True
3667,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,51.03238151041667,False,True,True
3668,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,46.14572916666667,False,True,True
3669,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,43.36423697916666,False,True,True
3670,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,39.08706119791667,False,True,True
3671,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,39.35788736979167,False,True,True
3672,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,42.609657552083334,False,True,True
3673,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,47.766792968749996,False,True,True
3674,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,50.928134765625,False,True,True
3675,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,52.44916666666667,False,True,True
3676,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,44.71180598958333,False,True,True
3677,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,39.614052083333334,False,True,True
3678,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,38.12168815104167,False,True,True
3679,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.38276106770833,False,True,True
3680,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.18905338541667,False,True,True
3681,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.11554622395833,False,True,True
3682,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.117473958333335,False,True,True
3683,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.658835286458334,False,True,True
3684,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.27652669270833,False,True,True
3685,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.098255859375,False,True,True
3686,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.484708984375,False,True,True
3687,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,37.92917447916666,False,True,True
3688,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,34.027272135416666,False,True,True
3689,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,32.253115234375,False,True,True
3690,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.110467447916665,False,True,True
3691,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.724515625,False,True,True
3692,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.106289713541663,False,True,True
3693,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.024062500000003,False,True,True
3694,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.62463606770833,False,True,True
3695,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.217893880208333,False,True,True
3696,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.567201822916665,False,True,True
3697,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.7386640625,False,True,True
3698,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.94043684895833,False,True,True
3699,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.738304687499998,False,True,True
3700,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,23.414357421875,False,True,True
3701,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,21.176084635416665,False,True,True
3702,530.0,164.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,20.351848307291668,False,True,True
3703,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,16.458746744791664,False,True,True
3704,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.988130859375001,False,True,True
3705,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,12.98603515625,False,True,True
3706,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.835656901041666,False,True,True
3707,530.0,164.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.5334375,False,True,True
3708,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.521323567708336,False,True,True
3709,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,47.764827473958334,False,True,True
3710,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,52.880751953125,False,True,True
3711,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,53.90875130208333,False,True,True
3712,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,49.19657291666666,False,True,True
3713,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,42.44238541666667,False,True,True
3714,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,38.038010416666665,False,True,True
3715,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.71200911458333,False,True,True
3716,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.62737565104167,False,True,True
3717,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,32.386337890625,False,True,True
3718,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,34.24444856770834,False,True,True
3719,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,33.68775260416667,False,True,True
3720,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,31.629106770833335,False,True,True
3721,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,30.661768880208335,False,True,True
3722,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,29.200265625000004,False,True,True
3723,530.0,164.0,257.0,245.0,0,,0.0,0.0,0.0,28.417756510416666,False,True,True
