frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3694,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.194812717770038,False,True,False
3695,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.981312163446313,False,True,False
3696,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.235310025340516,False,True,False
3697,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.348750000000004,False,True,False
3698,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.268551235350019,False,True,False
3699,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.559602074754517,False,True,False
3700,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.601165663604693,False,True,False
3701,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.894006968641119,False,True,False
3702,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.269096056382642,False,True,False
3703,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.350833069369656,False,True,False
3704,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.631275340513147,False,True,False
3705,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.63127296484004,False,True,False
3706,677.0,485.0,360.0,529.0,1,Hardhat,0.0,0.0,0.0,14.197744694330064,False,True,True
3707,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.580488992714606,False,True,True
3708,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.628608647450113,False,True,True
3709,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.991381849857461,False,True,True
3710,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.166605559075075,False,True,True
3711,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.092378444726009,False,True,True
3712,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.893912733607857,False,True,True
3713,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.82657784288882,False,True,True
3714,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.743751187836557,False,True,True
3715,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.707933164396582,False,True,True
3716,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.327971571111817,False,True,True
3717,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.103399588216664,False,True,True
3718,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.683078872347167,False,True,True
3719,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.134773519163767,False,True,True
3720,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,8.611988834336398,False,True,True
3721,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.40646301868863,False,True,True
3722,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.29469749762433,False,True,True
3723,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.37541851441242,False,True,True
3724,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.912539198606273,False,True,True
3725,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.324423107380428,False,True,True
3726,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,7.415082356667726,False,True,True
3727,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.574391431738996,False,True,True
3728,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.108505701615461,False,True,True
3729,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.212684906556861,False,True,True
3730,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.891940133037696,False,True,True
3731,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.934946547355088,False,True,False
3732,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.188227351916378,False,True,False
3733,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.159833306936967,False,True,False
3734,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.60328951536269,False,True,False
3735,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.261128048780492,False,True,False
3736,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.794555749128925,False,True,False
3737,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.647128603104214,False,True,False
3738,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.816095185302505,False,True,False
3739,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.630984320557495,False,True,False
3740,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.707351124485275,False,True,False
3741,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.72427581564777,False,True,False
3742,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.43098550839405,False,True,False
3743,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.160525023756733,False,True,False
3744,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.515463652201461,False,True,False
3745,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.080015045929683,False,True,False
3746,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.017989388660123,False,True,False
3747,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.606365616091229,False,True,False
3748,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.197614824200192,False,True,False
3749,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.736693854925566,False,True,False
3750,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.272754592968011,False,True,False
3751,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.5549045771301895,False,True,False
3752,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.793975292999686,False,True,False
3753,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.87005899588217,False,True,False
3754,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.498981628127972,False,True,False
3755,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.996463810579668,False,True,False
3756,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.441833623693382,False,True,False
3757,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.864811529933485,False,True,False
3758,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.879116249604057,False,True,False
3759,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.678094710167883,False,True,False
3760,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.736805511561611,False,True,False
3761,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.179836870446629,False,True,False
3762,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,8.320074833702886,False,True,False
3763,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.113190133037696,False,True,False
3764,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.076069844789362,False,True,False
3765,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.627858330693698,False,True,False
3766,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.121417089008553,False,True,False
3767,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,22.8641194171682,False,True,False
3768,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.975513541336717,False,True,False
3769,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.094377969591385,False,True,False
3770,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.701288802660757,False,True,False
3771,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,8.092337266392146,False,True,False
3772,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,7.480869892302823,False,True,False
3773,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,8.28917049414001,False,True,False
3774,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,7.950518292682929,False,True,False
3775,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,7.216925483053534,False,True,False
3776,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,6.683300997782709,False,True,False
3777,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,5.65627692429522,False,True,False
3778,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,3.9337579189103606,False,True,False
3779,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,4.752553848590436,False,True,False
3780,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,7.438787218878685,False,True,False
3781,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.504674136838775,False,True,False
3782,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.512402201457082,False,True,False
3783,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.440759819448846,False,True,False
3784,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.871330772885653,False,True,False
3785,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.921089246119738,False,True,False
3786,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.269901013620533,False,True,False
3787,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.59316202090593,False,True,False
3788,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.472246198923031,False,True,False
3789,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.082179680076024,False,True,False
3790,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.447668276845109,False,True,False
3791,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.856929442508713,False,True,False
3792,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.71316716819766,False,True,False
3793,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.202913367120688,False,True,False
3794,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.462960880582836,False,True,False
3795,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.859571982895158,False,True,False
3796,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.358604292049417,False,True,False
3797,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.545355955020593,False,True,False
3798,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.782055353183406,False,True,False
3799,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.007442191954391,False,True,False
3800,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.497251742160282,False,True,False
3801,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.101782150776057,False,True,False
3802,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.905287852391513,False,True,False
3803,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.3303805036427,False,True,False
3804,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.027841700981945,False,True,False
3805,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.78857182451695,False,True,False
3806,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.529396974976244,False,True,False
3807,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.23580258156478,False,True,False
3808,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.834501900538488,False,True,False
3809,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.05871911624961,False,True,False
3810,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.931753642698766,False,True,False
3811,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.302505939182772,False,True,False
3812,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.196401647133357,False,True,False
3813,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.230539673740896,False,True,False
3814,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.108272885650937,False,True,False
3815,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.19289198606272,False,True,False
3816,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.75072022489706,False,True,False
3817,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.13619219195439,False,True,False
3818,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.203962226797593,False,True,False
3819,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.690111260690532,False,True,False
3820,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.701398875514734,False,True,False
3821,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.33161387393095,False,True,False
3822,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,25.59961989230282,False,True,False
3823,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.388883433639535,False,True,False
3824,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,22.110550760215396,False,True,False
3825,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.868271301868866,False,True,False
3826,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.72388224580298,False,True,False
3827,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.937823883433643,False,True,False
3828,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.97269797275895,False,True,False
3829,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.553035714285718,False,True,False
3830,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.426752058916696,False,True,False
3831,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.320702011403233,False,True,False
3832,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.287662733607858,False,True,False
3833,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.19195993031359,False,True,False
3834,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.795786743744063,False,True,False
3835,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.430914238200828,False,True,False
3836,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.026215156794427,False,True,False
3837,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.838591225847328,False,True,False
3838,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.280124326892622,False,True,False
3839,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.631946864111502,False,True,False
3840,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.634908932530886,False,True,False
3841,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.048926987646503,False,True,False
3842,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.792524152676595,False,True,False
3843,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.987604133671208,False,True,False
3844,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.065223313272096,False,True,False
3845,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.587821111815018,False,True,False
3846,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.854998812163448,False,True,False
3847,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.574896262274315,False,True,False
3848,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.62610152043079,False,True,False
3849,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.84109597719354,False,True,False
3850,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.91696745327843,False,True,False
3851,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.613265758631616,False,True,False
3852,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.874786585365854,False,True,False
3853,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.17677185619259,False,True,False
3854,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.442986617041498,False,True,False
3855,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.66033576179918,False,True,False
3856,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.610041178333866,False,True,False
3857,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.236810658853347,False,True,False
3858,677.0,485.0,360.0,529.0,1,NO-Hardhat,0.0,0.0,0.0,17.13592888818499,False,True,True
3859,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.115908694963576,False,True,True
3860,677.0,485.0,360.0,529.0,1,NO-Hardhat,0.0,0.0,0.0,19.37231034209693,False,True,True
3861,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.484077050997787,False,True,True
3862,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.98731350966107,False,True,True
3863,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.638051156160916,False,True,True
3864,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.361039752930004,False,True,True
3865,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.32239349065569,False,True,True
3866,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.062607301235353,False,True,True
3867,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.58186846689896,False,True,True
3868,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.41240814063985,False,True,True
3869,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.303307332910997,False,True,True
3870,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.220015837820718,False,True,True
3871,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.62668949952487,False,True,True
3872,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,25.546584573962626,False,True,True
3873,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,26.02991249604055,False,True,True
3874,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.763611815014258,False,True,True
3875,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.911012432689265,False,True,True
3876,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.05556343047197,False,True,True
3877,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.802284209692749,False,True,True
3878,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.908677146024711,False,True,True
3879,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.505334178017108,False,True,True
3880,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.579805590750716,False,True,True
3881,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.919702248970545,False,True,True
3882,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.687671444409252,False,True,True
3883,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.018580139372826,False,True,True
3884,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.121544979410835,False,True,True
3885,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.88963375039595,False,True,False
3886,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.21968957871397,False,True,False
3887,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.5000795850491,False,True,False
3888,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.770650934431423,False,True,False
3889,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.03075506810263,False,True,False
3890,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,24.709609993664873,False,True,False
3891,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,25.732265600253406,False,True,False
3892,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,25.60622505543238,False,True,False
3893,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,23.991336316122904,False,True,False
3894,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,22.642377652834973,False,True,False
3895,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.137146816598037,False,True,False
3896,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.861042920494143,False,True,False
3897,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.317169781438075,False,True,False
3898,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.579240972442193,False,True,False
3899,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.34406913208743,False,True,False
3900,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.744273439974663,False,True,False
3901,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.202447339246124,False,True,False
3902,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.848783655369026,False,True,False
3903,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.438150538485905,False,True,False
3904,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.74980677858727,False,True,False
3905,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.396527557808048,False,True,False
3906,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.488413842255309,False,True,False
3907,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.720102549889138,False,True,False
3908,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.665326655052267,False,True,False
3909,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.644393015521066,False,True,False
3910,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.508618546088062,False,True,False
3911,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.6115176591701,False,True,False
3912,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.187848432055752,False,True,False
3913,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.061091621792844,False,True,False
3914,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.065552739942985,False,True,False
3915,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.541587741526769,False,True,False
3916,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.457618783655372,False,True,False
3917,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.120985112448528,False,True,False
3918,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.739688390877417,False,True,False
3919,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.941572299651572,False,True,False
3920,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.622132166613877,False,True,False
3921,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.858317231548941,False,True,False
3922,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.251276132404183,False,True,False
3923,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.774412020905928,False,True,False
3924,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.947226005701616,False,True,False
3925,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.149939816281282,False,True,False
3926,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.369937440608176,False,True,False
3927,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,20.03996080139373,False,True,False
3928,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.718452644916063,False,True,False
3929,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.686531517263226,False,True,False
3930,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,22.076752454862213,False,True,False
3931,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,21.082499604054483,False,True,False
3932,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,19.252200269242955,False,True,False
3933,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.144616724738675,False,True,False
3934,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.483286347798547,False,True,False
3935,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.33205060183719,False,True,False
3936,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.895769322141277,False,True,False
3937,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.385055828318027,False,True,False
3938,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.884355004751347,False,True,False
3939,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.90140639847957,False,True,False
3940,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.12742872980678,False,True,False
3941,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.131919147925249,False,True,False
3942,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.036280883750399,False,True,False
3943,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.299542286981316,False,True,False
3944,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,14.755027320240737,False,True,False
3945,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.13516827684511,False,True,False
3946,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.984065172632251,False,True,False
3947,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,16.712939499524868,False,True,False
3948,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,18.053063034526453,False,True,False
3949,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,17.435399904973078,False,True,False
3950,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.891045692112765,False,True,False
3951,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,15.144759265125122,False,True,False
3952,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.351288802660758,False,True,False
3953,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.880531358885019,False,True,False
3954,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.179108330693698,False,True,False
3955,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,11.120579268292685,False,True,False
3956,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.972255701615461,False,True,False
3957,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.666588533417805,False,True,False
3958,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.837790228064623,False,True,False
3959,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.41969749762433,False,True,False
3960,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.121236537852393,False,True,False
3961,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,9.542750633512833,False,True,False
3962,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,10.856616645549575,False,True,False
3963,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.12036189420336,False,True,False
3964,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.329898637947421,False,True,False
3965,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.743679917643334,False,True,False
3966,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,13.065660437123853,False,True,False
3967,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.668076496674061,False,True,False
3968,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.596509740259744,False,True,False
3969,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.847089008552427,False,True,False
3970,677.0,485.0,360.0,529.0,0,,0.0,0.0,0.0,12.756462622743113,False,True,False
